HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
-1.4422293679560343,-8.784231011698152,-5.068402271319145,1.9798989873223332,-4.950908424892487,-0.7585675401246982,-1.003315283475867,0.661991177405953,1.0325873614410974,-0.8226415186416,0.7150271225196417,-1.2462008147146746,-0.5932386969999528,1.3340928474478102,-1.0006761917849818,-0.8632007319230202,-1.038994373574834,-1.0057903491954208,3.5516730026338497,-1.608236896324921,-0.6199254101423065,1.3008145332994854,2.9191258967714804,2.5928148942086575,-1.3124011901675792,9.57479957651905,12.246255480170136,-0.24509909619571896,0.6528432620485175,0.2963764777158722,-6.2300230200751745,5.663010538825395,-4.021472829850524,7.625412887988636,7.006616370688228,-2.899046639320599,-8.821089822810778,35.00623587755526,0.041588158974689315,2.73829977610326,-0.6913573158860646,3.4412360080584263,0,13,660
-0.9987084500022743,-11.733806752809697,-1.5376838957215642,-0.565685424949238,-3.7400678773824465,-0.03452359475442108,1.071135604162732,0.26892107928472536,-1.9368643387655404,0.36116531885414105,-2.5910103675240093,2.4950810463633273,-1.0569720467917685,1.4707452422540375,-0.2936926392207737,-0.8632007319159299,2.2407601981824405,-0.12858334679246053,-0.33394216502909635,0.20522868533393637,-1.1201770727214984,-0.06820514795541388,-3.030647907368332,4.667066809575584,-1.3066894378291414,3.1130505861322963,5.031141998046412,-0.7858530551276192,2.5972358195622363,-0.35428582706474165,-3.8911404721818967,6.300956313288845,5.16157139213941,9.619305444370465,7.006616370688228,0.9992340925065434,3.8219037590476397,35.883140458093386,-3.565531256589669,-2.096404067989279,-3.955479913147779,3.7471236532191754,0,13,690
-1.7065277477295868,-2.956976911854967,-6.300048216295044,-0.848528137423857,-6.150940200244923,0.05712407155060605,-0.9846939737317346,-0.5350390232314054,5.00312059687646,-0.32188756664275603,3.4828080811670916,-3.324460507513373,0.5306074405655309,3.9516936834437093,0.43659620416768763,-0.7565607621070342,3.281690229474957,0.7484066555066087,-0.036372535954926295,0.8745992696982052,0.5598318074665374,3.450113003362183,1.9288799536455123,-1.4260481918147616,-0.5410344114159337,0.4988677246222208,2.766642633807725,-1.5930343268967708,0.9058207079946778,-0.8993229333836081,-0.8168036697793978,6.5686153774999445,3.123786291798001,9.619305444370465,7.096585478703537,0.7705742955592559,-17.433800029747083,29.504085489816898,-1.6254575149457233,-0.6847798043581919,-2.580748882685464,3.7471236532191754,0,13,720
0.0315302780240568,-10.093077925229316,-10.952932897315112,0.0,-10.5819021589346,-0.5399935681794725,-1.1118663776723292,-0.8032164903549647,3.0130660938118417,-0.7524504807827422,2.5319194980729383,-2.3821477588298268,0.6855899070030327,1.4865541790397325,0.43659620416588196,1.9159089580856457,-1.0940626379637899,0.01829881433261337,-4.130194054487671,-0.7573734922706733,0.7346483805379237,1.9371139314138204,2.791334182713409,-1.2964074471043288,-0.7263531784838427,-0.3024884788337259,3.6598042769214474,-2.7749380292977865,-0.6845983083840845,0.12940238816961358,-1.3750593429248574,5.892513690383465,1.3909100530913863,9.126019821386691,7.096585478703537,-0.1938537189845451,-15.057045906446666,27.45498276579338,-1.6024193772196678,-0.6847798043581919,-2.2146001382926332,2.21768542741543,0,13,750
1.0055237832569102,-21.006646065908175,-8.57109907250722,-1.131370849898476,-7.358075344095595,-0.6064144619059197,1.393534895090063,3.299734765978907,-3.128195044160396,0.1742200992581392,-5.592917255874074,4.6896214158398895,-0.540045518242892,-2.461305179123412,-1.566887787897636,0.737686279014768,0.3841159986288342,-2.1456869400119616,0.2923443347521089,-2.440999785076134,-0.5323707988729582,-1.9446876809844402,0.668058795063308,8.685929895599003,-1.5284492856569567,-1.7193588854183626,1.0107751029822085,-2.6222797448560926,-1.8456813929594984,-1.338675717282921,1.1674142306025108,5.720872905834823,-4.170986721609414,7.507986386915062,7.114361633109788,-3.4024669987287397,-7.112223793748385,24.766842331281143,-4.66116846476365,-4.375543552458666,-5.069702273280204,2.829460717736928,0,13,780
-0.652699223229872,-18.364262996539278,-8.599120646916724,2.262741699796952,-8.403111793850538,0.5925951835862652,0.5358967336454198,2.0821717815489555,0.0391912417373575,0.6097362369416082,-0.05982139472875158,-0.2834982433060179,-0.8261415883130034,-2.72586305723731,-1.1872881537563882,-2.333218473124207,0.940225680564078,-0.8357308116310249,1.791678708014599,-0.6441873142251268,-0.8194264005708329,-3.1498205839279825,-7.971510311348718,0.25928148942086576,-0.6041588159961557,-1.927390290063881,-1.0969034171146739,-1.30838360905956,-0.750309208322413,-0.36801481584668627,2.983074929090204,5.995709012064612,-3.5308007656771796,7.813106652756841,7.509790373983527,-3.8109197811789346,-5.951850951352543,25.72116584593914,-4.0835846257862105,-2.748679366277018,-4.81450656798818,4.664786588701422,0,13,810
-0.5254921514391367,0.49382010133037874,0.9562362267243438,-1.4142135623730951,6.453253095686803,-1.4524641474779183,-1.7736666221841186,-0.7858092405370174,5.503151785716728,-1.566207165571055,3.3157625016788015,-3.6137304163417583,-1.0006291507408234,-2.4938962354930987,-1.1872881537531905,-2.3332184730961028,0.7891122804772213,-0.8357308116347356,-2.135413574727188,-0.5383692915063611,-0.9659139709784419,-2.545028294654233,-5.823944974178645,0.38892223413129867,-0.6091851056752127,-0.9008647507053524,0.19579641637647188,-1.190890907908326,-1.1942622320039202,-0.7349747722849639,2.470532482595894,6.287210453151356,-4.016878766771868,8.915218030302803,7.743419831894249,-2.2499478608895895,-6.410673103793628,30.42403458972071,-3.7180885377526125,-2.748679366277018,-4.411248452410117,5.27656187902292,0,13,840
-3.713416577795613,1.0770515356181523,-1.7541264015053246,0.565685424949238,1.192550806222766,0.6949165425146523,-1.1922598041610926,3.060638422141287,11.492351447749913,0.08630361815327413,4.561528774459344,-5.185313297280504,-0.8282854207927349,-1.3938758731923115,-1.3944570655818327,-0.36890624757420803,1.8547789666717347,-1.6294227656174798,0.316507950762633,-1.586097050437586,-0.8190133388936687,-1.0840931051707503,0.7250292385205005,7.000600214363375,-1.3034028245228824,-2.016144153419773,4.465327930001048,-4.5085607038093745,3.894759243661078,1.498754057387088,-0.49550681373875244,6.756191628225675,-1.4776674465230535,10.323392858438124,8.030740531685076,-0.22704627015431264,-3.2465209843412985,30.099976679709123,-2.9946993611948787,-0.4870212968371185,-4.578611274150731,5.27656187902292,0,13,870
-3.158413187130415,-8.142405284882896,-2.810384705529994,0.565685424949238,-7.636654564882405,-1.5346796003964849,-1.8142480359761628,-0.25856068734980014,5.5165506967281255,-1.6218022919161974,2.6969770870112466,-3.783230173565789,-0.018380828104600653,-0.7293394460058978,-1.3142559845362805,0.30827614758177196,2.2202674168630008,-1.7149147995425753,-2.2502096069244244,-1.4700064954402807,0.015130435399366563,-0.5960397464774311,1.8079905191264496,3.8892223413129865,-1.2652053051034027,-0.37580248092062746,1.7987573459210158,-1.7928694671661107,-0.6814651657367284,-0.6035277698764839,-1.324595612325922,7.21994207776095,-4.394817667829563,10.653035927716955,8.750130617146198,-1.410913928542688,-6.644271716681656,29.854255714893917,-3.04161569797812,-0.4870212968371185,-4.5429738932790205,4.664786588701422,0,13,900
1.24121809316952,-9.627666608326173,-1.3108104258036468,1.697056274847714,-3.6059143562285887,0.7025350249524445,-0.2149444742261111,3.0761435636937344,2.5388491936541207,0.43592174193608374,1.7435959227165205,-2.2914950165301677,0.8341388285505655,-1.927744984631149,-0.8839066690883546,3.9304660442067245,1.8646590944828165,-2.170515965831,-0.516170959825353,-2.3520177324438865,0.844770657673816,-1.4971544710245595,1.7329854924553887,6.611677980232077,-1.509253683251756,-1.9902714055865245,5.284939959729157,-4.766592517042874,1.4254266211552369,-1.2265192519768884,-0.03159288691095523,7.254570291794624,-4.663024424860115,10.653035927716955,8.96598392065067,-1.9595130381541235,-9.791034909625884,36.601637127316415,-5.000531987411743,-3.1223446125323058,-5.627724601196733,4.970674233862171,0,13,930
-6.176936217327185,-10.982824357288907,-9.828921429428242,0.565685424949238,-9.601570900434085,0.34167040709342456,-0.4817958445915869,-0.5812776307085845,2.652712391762468,0.03552616394300061,2.3503376765532846,-2.164217992514644,1.6510808095018492,-1.1164292721830011,0.4927725649177824,2.547681184683837,1.990800011183853,-0.0845966013428383,2.1575168305596355,-0.28673336932175114,1.6358014332523139,-0.800003819533858,-0.8948818966458315,-0.38892223413129867,-0.47152026991954454,-1.151038928794358,0.7725157920147367,-1.8824133656716275,0.001237669905567724,2.0054601971567583,0.18211911317459706,7.455121985717984,-2.9443404299928533,10.229545976054021,9.14628491534264,-3.2457243959826156,-5.358391215881966,29.47440313167607,-1.5965873295775566,-0.12318934653591723,-2.4406568045657884,4.053011298379924,0,13,960
-5.541008915016234,-1.5452079530786629,-8.679364246362123,0.848528137423857,-5.7202455231535465,-1.185999604685548,-1.7672961727151277,-1.2373571744184173,10.422054966285302,-1.4037906767631882,5.155596960793173,-4.8444349117617636,2.5159964740063807,-0.22570691851595812,2.0375212505803613,4.147677002240587,1.7278833681854455,1.3949754840556623,0.47986755182612456,2.2030066559989954,2.510492065698594,-1.229677120878079,-3.1296584981688285,-0.9074852129730302,2.1224177223698084,-2.888445637236207,0.06905318424856256,-3.2854589179114497,-1.417329400154348,-0.04303325262484398,4.1475867761086755,7.964327034704954,-3.2770886526359715,11.24016843308483,9.289945265238055,-1.6349636489386188,-4.742440307746019,20.64089254847707,0.5037505981757742,1.0917689980134395,-0.44000966219489346,3.4412360080584263,0,13,990
-2.732485338740902,-6.250562056213868,-7.463269386550061,-1.131370849898476,-4.848540439240181,1.2165942371281304,-1.4544583338364028,1.5455402759332735,23.71231219799462,0.2942536675297733,6.3046034912395905,-6.455045798169247,3.3407468153657685,1.1101852268193015,4.684633138086243,4.4488366941570625,2.0701156444656803,4.597168206841938,-0.31512655112686483,3.2950129281452027,3.3576060035575854,-0.0048812569834395985,-2.549595936627599,-1.166766702393896,3.485583619056937,-2.550226652989798,1.8367407143361214,-3.889507405717385,-0.03389679901327417,0.4364857722193648,0.6826028600275639,8.519432714003539,-2.1466257687263814,13.193032452946975,9.974145820548028,0.4441808757232086,-2.8124174545838376,25.651703007815794,-1.8839528909503271,0.33351262110943447,-2.8771850858238643,4.358898943540673,0,13,1020
-4.978922645285164,-24.378805742183484,-9.816148571838617,-0.565685424949238,-12.302118756092703,-1.2852927914688232,-0.728842486128198,1.3293436129031333,-2.406850067917048,-1.0472387241509187,-4.063220763363597,2.8551482269368047,3.919323502153872,-0.2232095984613011,4.684633138080788,9.48363261198731,1.5748164143785819,3.221682471474854,0.6887349227486151,1.4046156135022894,3.9158578323098183,-0.7189905512715283,-2.3345641865657476,-2.074251915366926,3.7736231806611777,0.8798377612730669,-2.0583438473853684,3.459658273973823,-0.6593430928846269,0.05032026579197009,0.8509468455658172,9.09902954233765,-2.8700838555615924,13.616993996983696,10.280693789390513,0.4939697024778599,-3.659401150302662,26.290536715843018,-4.029694577644444,-3.9275822923280574,-4.424867901248445,3.4412360080584263,0,13,1050
-2.8879334585911085,-25.656696595364302,-9.789711727060094,0.848528137423857,-12.540078614610943,1.4203769177954226,0.20391326004534843,3.0432748987899414,2.7709569540634127,1.039831897130097,2.0227752213996917,-2.374975438109866,3.925093740357842,-2.8820148626450193,0.8509844524612011,12.550390921598263,0.6450337891621287,-2.372836061318093,-0.20887675574129883,-2.0393609297315103,3.9258404492928727,-2.5451538326526673,-1.445119631961988,7.908085427336406,-1.407214590537653,-2.637450759008631,-2.081347328686681,-1.3224165509913113,-1.1222083805611254,-1.3092463795212557,4.121398516397009,9.52892219477911,-4.629451153807772,13.616993996983696,11.001897768158397,-1.338996734341525,-5.986296810488599,27.228030027431448,-4.512162869267016,-3.9275822923280574,-5.154637175901868,3.7471236532191754,0,13,1080
-0.041678384133948934,-18.01467144875432,-7.380182160103274,1.131370849898476,-7.919549613391767,1.6616708208295767,-0.8110063907122207,1.0232651436379003,10.445165568612643,0.7934245911496698,4.915359141020064,-4.893468226400051,4.498535591487179,1.7977575745957022,4.669663152358779,10.405488439676262,2.7263589940683493,2.9512608414285695,-2.9178572252864248,1.6978738115858052,4.517542528814588,1.2674653328578342,0.9922655065332296,-2.074251915366926,5.618031722931079,-2.464128180687868,-1.417259927450963,-1.702371408261326,-1.6637272327028372,-1.169130723176082,2.9895734694436205,9.762399075816456,-5.49110449638783,14.86577060277818,11.61535648450472,-0.4566280824118714,-8.01760987414771,28.47968712965123,-4.053344544944018,1.3419717506229742,-5.21933928858912,4.664786588701422,0,13,1110
-33.17494989725572,-22.81739688116655,-10.952932897315112,0.0,-13.656623390563828,-0.6459090168108442,-0.2915918757582071,0.8848816687415603,-1.1905117054675203,-0.49541520519591586,-1.617624349938911,1.1407320084858283,79.0382368611471,16.247024006687376,47.944433836782395,189.93072462475166,7.901523621950794,7.599919687935154,1.0138089883346595,4.046846742873977,78.68091438773634,12.642977637234527,0.9756752167177709,0.25928148942086576,-0.6581132373656094,0.693688517264611,3.7683676499188006,-2.002515153584607,3.0402241430453456,-1.2184928966574777,-1.3499336709585807,11.032046192704497,-4.008557521044531,15.998535484620458,13.078805604398903,-1.9613570687746662,-5.754669788606008,20.288580297554805,-2.7033150336354774,-1.5894430321341517,-2.9534331225328003,3.4412360080584263,1,13,1200
-34.79296322144517,-20.66122916896146,-7.503380461386441,-1.4142135623730951,-10.210517266914387,-0.5256687597312764,0.23575087546410115,3.230768657186956,-1.855263884474377,-0.18386956142652655,-2.953635701880088,1.9264251095555407,87.01287732822821,31.582026298906126,54.013992604157956,200.53192673954626,13.584310341163507,12.23466681248428,-1.760191281793719,10.349857790574266,86.689372391303,26.4529213519605,1.7193872690603291,-1.4260481918147616,0.8796146609345747,2.391505476883676,5.708775156381854,-1.6887784319686185,4.158175545866636,-1.3670786639688932,-2.5923833595249928,11.439475109110061,-1.4915286629982167,16.35317294971013,13.205052578549418,-1.5888628834250527,-3.022484234210787,14.167180438088272,-3.1284591016662007,-1.050796931538079,-3.295764639040264,2.829460717736928,1,13,1230
-36.228711927343625,-20.31155244528575,-6.677846545095819,-0.565685424949238,-10.922776139413541,-0.3401128878496869,1.4037329522941897,2.8836007839979456,-2.726375196647578,0.33862374104813037,-4.50888255589387,3.799166517137404,103.19906131812262,63.83130158764987,69.5883122311677,220.26718297234382,24.96461976752759,26.167290291358963,-2.164978916672774,21.039707629585664,102.71806330699843,53.880691908440866,2.141268111750186,-1.2964074471043288,7.89885724330376,-2.5233115001144704,12.609711919757784,-6.675489489839015,7.027931878547441,-1.4015511501273457,-3.0446511051780956,12.500177042256276,8.830431938294241,18.977112917474674,13.621159703120224,2.4836787420433692,7.790225339818023,3.4981577080027426,-3.246512556922765,-1.050796931538079,-3.33914766124923,2.21768542741543,1,13,1260
-38.3113473779746,-25.43360171422681,-10.952932897315112,-0.848528137423857,-15.081041318162542,0.9425642443329605,0.47583050958081674,0.071974338679713,0.9000424717646115,0.7692439054006825,1.0303046231929098,-0.9424291179073176,129.05181110051842,102.24222945884405,92.05331407395451,251.1149879993644,37.41810460845037,45.61379191346188,-2.120270249912571,46.17831181378221,128.67657590041762,87.33926258507199,1.4204620894137368,-1.2964074471043288,15.009049007911315,1.4367679722875024,9.49132670192759,-3.797226044733097,1.1453052637953842,-0.9503866966386795,-3.6452168937642218,13.961130849789367,5.6730292330225,21.228023317571754,14.997179165628564,3.387253746109263,4.555630963506632,-4.432947986977028,-2.6052870090780544,-2.0199228772352726,-2.655059624450523,1.6059101370939322,1,13,1290
-35.89932501237898,-19.640731318323454,-10.952932897315112,-1.4142135623730951,-13.817526607782217,-1.0127532742332968,-0.5248315971377099,-1.0136048698717595,-1.8417629946179916,-0.8509226583299949,-2.3200515026006765,2.411852087087231,159.49785356774586,104.70396400361987,107.55554571397869,308.37926844211773,35.738759286061445,49.204193934235995,-8.784202453341855,61.9806518085418,159.19445914554308,86.76898058648989,0.9709265019344082,-1.4260481918147616,22.152683187846108,1.4862680624062103,3.8968204958317,-1.4203286711275673,8.496182117558975,-1.2401894815420944,-2.501582499175262,15.363492421633161,6.997909608563166,22.367390492647086,16.66559822918666,1.374494323786971,5.065726131077661,-8.088162089987753,-2.3070186699672997,-2.0199228772352726,-2.346463578253429,1.6059101370939322,1,13,1320
