HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
1.214237459372107,-0.9212707261826745,1.5091737793018545,-2.329979537156871,1.6016310861004168,1.1177075062891808,0.7809290916656966,-1.217943297307601,0.06029485991440119,1.1356726733260643,0.2574446598444376,-0.16082527614378014,-2.571196965306612,-3.5364736885076398,-2.8312345301502337,-2.1759584855979353,3.7747517057944213,-3.770633794214743,0.2198603734919888,-0.29368372831508227,-2.5756061018271517,-3.628681894119798,-20.222353239145217,-0.3418503435666193,-0.8959519148612155,-5.259869264098348,-1.7634565799195372,0.14537154317485396,-0.9037818054896624,0.08357498983713198,3.745010871240711,14.11228607064743,-1.336355678127786,17.025965384203648,10.99439853909154,-1.3574844778507467,-2.1874480368502534,-5.919959568316706,-3.5420747536973383,0.0184203737295813,-3.7578158404961703,1.9904664080911139,0,11,1030
1.079550110602173,-0.701233043674868,1.129387306505216,-2.329979537156871,1.5672444930668645,1.1764530677582588,1.6781284069970936,-0.7168550093405901,-0.33517655254149403,1.8832189151926884,-0.15676119737538893,0.25099077805006176,-2.5641155433246436,-3.414680087861003,-2.756504473361261,-2.1759584855960967,4.135581358790245,-3.559006060745788,0.17535908689505875,0.10149892164920675,-2.5730754695855227,-3.6666177819414263,-21.668901966061043,-0.2573480114490281,-0.3265865075883012,-5.460677202767041,-1.6587569106874478,-0.012757752797608319,-1.1470436258565713,-0.30602089145038813,4.13500777840188,14.152779890606874,-1.3638033501023232,17.025965384203648,10.99439853909154,-1.3574844778507467,-2.2557930452960417,-6.143015202418867,-2.3699904517611095,0.1391761570679476,-2.624857637186575,1.1795356492391798,0,11,1035
0.5788847244849962,-0.421256121897475,0.7496008337085787,-0.25589370639295117,0.7350815165709977,2.3328982805399465,3.845382480028813,2.7063353693346075,-0.5278462534147853,4.223263599006148,-0.39365000950244766,0.4412248643905263,-2.5436446357130267,-3.226930757488246,-2.6767333560077033,-2.175958485637971,4.3616259471266785,-3.3331025689836262,0.04449091070669545,0.4314518916366384,-2.550183463259429,-3.3747917086326704,-11.238522432868137,-0.4263526756842106,0.281919696582714,-4.585940753897961,-1.4905415997651013,0.06534414746785151,-0.6825669482119993,-0.9914672998089504,3.0898427373705526,14.185301489761803,-1.4140899165862093,17.09164117318886,10.99439853909154,-1.2664744993456762,-2.4273785147552984,-6.2691709240629345,3.0628731845683106,13.635169976274511,0.040473415370645964,1.1795356492391798,0,11,1040
-0.052255351217666994,0.6305253156486947,0.3002759926534021,2.114490100194385,0.24213087463459254,3.276039857798768,4.259088484318514,4.003323285256116,-0.3205236348123803,5.032428546521603,-0.15992272333951235,0.19506660107618087,-2.5146420503677773,-3.0270454064057346,-2.6767333701538645,-2.125361293932598,4.609715602935158,-3.4318603375432577,0.05195704179446715,0.20898052468961997,-2.5203263382147623,-3.1100864017839456,-5.857018715788789,-0.3418503435666193,-0.17172053422975336,-0.6913270303301317,-1.1308893356718686,0.7523088211350385,-0.5220961875933395,-0.042954847825700214,0.7473188619640047,14.208142535082677,-1.4732643171602662,17.09164117318886,10.99439853909154,-1.2664744993456762,-2.714895001220846,-6.802837236455382,2.931928717690516,13.635169976274511,-0.04117442303591451,1.1795356492391798,0,11,1045
-0.38861939751232244,1.4370860210940262,0.23266924573537665,0.6330002210773,0.18145546083410286,1.7585485692831047,0.485706728533778,-0.5657102636108016,0.6639606950989377,1.2253618380304032,0.7860201190399304,-0.7106751617608374,-2.4919816386878,-2.9680837570843175,-2.6767333701526574,-2.1253612939265456,4.716282778194229,-3.431860337551653,-1.447593972447879,0.4564751926573856,-2.4882025937541856,-2.9997017147207115,-2.1185410267484053,-0.2573480114490281,-0.23968626563324294,-0.17734663354453262,-1.2860778716743022,1.0448424980782316,-0.6599907090279094,-0.8289950431989973,3.240991107255958,14.2283894450624,-1.512554991969671,17.09164117318886,10.99439853909154,-1.2664744993456762,-2.994867326180538,-5.11677875968466,2.8704408106485464,13.635169976274511,-0.1075157771469967,1.1795356492391798,0,11,1050
-0.255867211799435,1.5017875432021528,0.41728767001152056,0.6330002210773,0.179141740171403,-1.2399338172138161,-1.538616543189728,-2.310478477711537,-0.12395397015646455,-1.8619964312332125,0.04905788971888871,-0.016653692338974516,-2.4715606928359306,-2.9833344192337017,-2.676733370153095,-2.125361293924937,4.681067243102328,-3.4318603375560324,-2.0668145870934187,0.835864687155212,-2.4659020774041123,-3.033902517760925,-1.242369473453234,-0.2573480114490281,-0.13272327979001367,0.3793038339175964,-1.1178625607519532,1.018822560772107,-1.1698453066518437,-0.8042372915125254,1.8088469540715155,14.244713516233551,-1.5316276006177887,17.09164117318886,10.99439853909154,-1.2664744993456762,-3.18300058392934,-5.035064258165223,3.0176685484280195,13.635169976274511,0.12661125224083045,1.9904664080911139,0,11,1055
-0.47531470246768476,1.0913242413149662,0.0480508214592337,0.6330002210773,0.1524705293685775,2.00942704586543,4.891389875354061,5.823119423665529,-0.8437389372705801,4.9536442695355625,-0.8061816494017361,0.8005086658059372,-2.4631071662376933,-3.016887434484813,-2.676733370150621,-2.125361293923394,4.528202381036415,-3.431860337552038,0.5120516076925873,0.21692354979642717,-2.4645241947958643,-3.059896824021643,-1.9616892292719297,-0.08834334721384553,-0.15504032897757353,1.08917864608186,-0.97626718118769,1.059678671660349,-0.6192491619389366,-0.407391064995852,1.1778061321037105,14.259076168000416,-1.5301204703324387,17.09164117318886,11.547966510449287,-2.5227691045921383,-3.259347379261501,-5.212722946978771,3.148114544817809,13.635169976274511,0.3631278862860291,1.1795356492391798,0,11,1060
-0.25315798351957813,1.5736008058255873,-0.32118602709305316,0.6330002210773,0.5969127940233229,-0.5462036102397904,-1.6764954332159634,-1.716291569175667,1.1904614568832137,-1.6233822388975332,1.147296421414662,-1.1443702579394264,-2.4602763707093107,-3.0297544725322267,-2.6767333701531024,-2.125361293923547,4.334619174219318,-3.4318603375587666,0.40277497596901196,0.20631390733788788,-2.462227333989439,-3.083885966590775,-2.5915493713766393,-0.0038410150962542577,-0.2763902344575968,2.217697578240426,-1.0629235534810217,1.4404082202877833,-0.2675972010470749,-0.22400948710715712,0.7837273005990679,14.276222769889493,-1.5262504369330456,17.09164117318886,11.389523405010955,-2.1631904640279873,-3.242313894818504,-4.198008302054673,3.220746776229862,13.635169976274511,0.45148541643855267,1.9904664080911139,0,11,1065
-0.35610865815406606,1.3032650387714937,-0.6904228756453396,0.6330002210773,0.20748738103871403,-1.3226732609773049,-1.6432973928674042,-1.7350683683275985,-0.1083782652468646,-1.9737783937554887,0.04135415529597958,-0.07610216921825808,-2.4497857685173696,-3.0445066720792386,-2.676733370151375,-2.1253612939267317,4.254636941569637,-3.4318603375476586,0.9618419752488764,0.4800873499759698,-2.45881275621347,-3.093869039696629,-4.684108127444546,-0.08834334721384553,-0.34388833970366817,1.7117737682259175,-1.3200607627697256,1.5835353371603635,-0.7460277198719235,-0.17725772530571257,1.1231503950291437,14.291977396717465,-1.5144338040661336,17.221704990590954,11.389523405010955,-1.9829550164002991,-3.1403480249992892,-3.695562345018564,3.3283663863394772,13.635169976274511,0.6163464469833557,1.9904664080911139,0,11,1070
-0.026485884105055507,1.8352316082272742,-0.13656760281691022,0.6330002210773,0.9638262505567172,-1.5977680107725662,-1.9415328964028964,-2.184748601226749,-0.12655882497366364,-2.351573164000781,0.02099734521115691,-0.06074457129325643,-2.433400794870207,-3.062760722151601,-2.6767333701502283,-2.125361293924313,4.213972899148084,-3.4318603375491326,0.19906434913618087,0.4254976601583771,-2.4392922881549595,-3.1449383577577326,-5.509813139750824,-0.08834334721384553,-0.39314074132300664,1.9774919356207437,-1.360840232084234,1.699514486391087,-0.6839437585873056,0.3016028570342763,1.548320217678056,14.306782949640137,-1.4887750553191883,17.221704990590954,11.389523405010955,-1.9829550164002991,-2.9598994173219406,-3.4945945813726182,3.589540112148917,13.635169976274511,0.9924037015578804,1.1795356492391798,0,11,1075
-0.010230514425924745,1.8524883450505012,0.23266924573537665,0.6330002210773,1.3168408817476165,-0.627878009517669,-1.8658066843438241,-2.0062838611948015,1.5431996575916846,-1.8182396897782298,1.383335245010514,-1.3732506563359963,-2.415930181933152,-3.0988928000938003,-2.6767333701466605,-2.1253612939269177,4.1371679584088055,-3.4318603375339443,0.2960108592955833,0.40270286788064247,-2.419514352056595,-3.1635924336975885,-7.971042900072382,-0.0038410150962542577,-0.430963278428116,0.8816469387005047,-1.7561745318276623,1.8524425475324562,-1.0591033570126913,0.05705093426021798,2.4530715560243297,14.32646041527668,-1.460643496511465,17.221704990590954,11.389523405010955,-1.9829550164002991,-2.7661065486999483,-4.163336716939522,3.8579533136781734,13.635169976274511,1.4213576208020882,1.1795356492391798,0,11,1080
-0.29199025553083036,1.8170302749229124,0.0480508214592337,3.8922779551348876,1.1180775951122008,-1.5579832038128811,-2.2313429410029464,-2.4474754079130934,0.6387247243919772,-2.566510296580688,0.7156033327311713,-0.7576052112469115,-2.390980569032645,-3.183157260718872,-2.676733370151111,-2.1083155920921897,4.012266813834561,-3.4651308558724345,-0.476132315606113,0.5839170263769314,-2.3951685538680074,-3.3267546044311302,-14.85914979807942,0.08066131702133701,-0.24709294771004991,-0.5333184655824599,-2.201552684291376,1.9884114614902424,1.9338392000493505,-0.7219095293561797,3.3156594439693223,14.347593127568015,-1.4355849051374088,17.253255124515224,11.389523405010955,-1.9392345365302162,-2.6005252477815457,-2.1258899548824504,4.315631505378819,13.635169976274511,2.0627079891081617,1.1795356492391798,0,11,1085
-0.22967800509416936,1.7452982921960625,0.23266924573537665,3.2996820034880536,1.150298620011389,-1.8378822266614518,-2.185323214485167,-2.637695209150291,-0.18731746343217204,-2.6694287037611386,-0.04024664275280302,0.005460603602533124,-2.3586592720888317,-3.2392901785325763,-2.6197781763101355,-2.0078688311765522,3.9569469054292927,-3.499895897956876,0.3820701732326095,-0.006201501967592396,-2.3664239547492594,-3.3567718763809133,-9.090723685034147,0.24966598125651954,-0.5267599186534713,-2.401039180392406,-2.597364362743047,1.9339131710289958,9.86903967492691,0.3828064764482864,4.0148339588790245,14.362208865709626,-1.4280180717047548,17.253255124515224,11.172106438987635,-1.4458176922821384,-2.5373573431049747,-2.628654486973205,4.121097659165711,13.635169976274511,1.8706105266592177,0.3686048903872456,0,11,1090
-0.4256455173370051,1.4421994662100222,0.23266924573537665,1.5218941485475512,0.9484832210891206,-1.0220233220345467,-1.4424260735513525,-1.5770855872417981,0.06066953538442307,-1.6662061470422505,0.21670323426201848,-0.23077809188238238,-2.341109349438419,-3.1192042466694514,-2.584422243593758,-2.007868831174637,4.177411582262494,-3.3997715808240216,0.1929701406914234,-0.010793153547948348,-2.3476130265742445,-3.217180226338327,-6.525446757325697,0.16516364913892828,-0.7092220931410603,-6.467302960999957,-2.8820654725869304,1.0249324490072744,-0.5182940862939964,-1.1135350043506012,7.219868486650212,14.376002073133312,-1.4155527761224367,17.253255124515224,11.172106438987635,-1.4458176922821384,-2.4624911709315427,-1.9443552695705548,3.3846694821284933,13.635169976274511,0.9813594621807699,1.1795356492391798,0,11,1095
0.16478817632902928,1.0130576165017326,0.3002759926534021,2.707086051841219,1.0182219913726185,-0.26747242801352256,0.07133004437072177,0.8350393274376616,-0.45693946156370113,-0.057129697174662826,-0.33759940468021976,0.2982406614852801,-2.330622068923825,-3.0618487649968915,-2.556366123682396,-2.0078688311788944,4.325838672431663,-3.3203195728553534,1.2861099589478122,0.058640988295099644,-2.3334044468880273,-3.100269704458106,-4.571920611079215,0.16516364913892828,-1.2773892629902517,-6.190974321485041,-2.7356959688083564,0.9331572971855845,-1.747131054715702,1.301673716961705,5.876600085731763,14.403398673199623,-1.397599062538015,17.253255124515224,11.172106438987635,-1.4458176922821384,-2.4093992120249275,-1.5425790298059756,-1.5708553246950703,-2.085595647827038,-1.197110428466922,1.1795356492391798,0,11,1100
0.7767357954366908,-0.3055237917017255,0.36981436091194125,0.6330002210773,1.2485154704922452,2.9234019030867215,4.2404996609243,7.679472850324987,-0.42892670013457634,4.917666666525901,-0.30744336663407684,0.26213403432863214,-2.344025763375439,-3.081325461844235,-2.5563661236792807,-2.0078688311800983,4.372434838251178,-3.320319572844181,0.3747174496164109,0.23714744592275372,-2.3430165297883354,-3.1706411759871163,-5.318259258265895,-0.2573480114490281,-0.6783918195919073,-6.529596700543788,-2.955204205977857,1.096392018317512,-0.43890193534051036,-0.7304649759886714,7.013845933960823,14.435667185979806,-1.416737307383745,17.514026639603575,11.172106438987635,-1.0844545423355354,-2.5246470300598656,-1.3818048188892231,-1.4275831374031138,-2.0733153986739836,-1.0628298302923247,1.1795356492391798,0,11,1105
0.5500894981962439,0.4238799720766314,-0.009972111884697108,2.707086051841219,0.9791562667046433,2.346842972689424,1.6863701477862003,2.9973129404333805,0.23573251499080905,2.5284780448260875,0.38593034240323026,-0.3879694021425856,-2.3470795539992744,-3.084627273440303,-2.5563661236832185,-2.0078688311851547,4.399559800273852,-3.3203195728454626,0.6290829340760175,0.5066379327806866,-2.3520580599817245,-3.1710694325258073,-5.066984138384371,-0.5953573399193931,-0.47299218418000466,-7.6230315230173815,-3.1309335117090824,0.9636537546424863,-0.7935474177242342,-0.7758584476516658,7.471416409871835,14.454142491336302,-1.4598704907354796,17.514026639603575,11.172106438987635,-1.0844545423355354,-2.796598533570207,-1.3908311121045007,-1.2432811230336283,-1.8031499173067913,-0.9074585307998669,1.1795356492391798,0,11,1110
0.1631600954847896,0.7250444928164788,-0.13656760281691022,0.6330002210773,0.6886632714710242,1.9049507565649615,0.21843343194577663,3.584378943703051,0.9962273708587198,1.1649338315398514,0.9717616482799011,-1.0516269149564936,-2.347122550160091,-3.086742836687685,-2.556366123683656,-2.0078688311810833,4.3400041695119995,-3.320319572854648,-0.3876717341669418,0.3411963136774275,-2.3485028535310963,-3.178571566500442,-5.815140306486327,-0.4263526756842106,-0.2662449896005777,-8.18597126226039,-2.6418182321572483,0.20481300367955946,-0.7399433342149829,0.07377815141613082,7.545208210153269,14.460975823454458,-1.4786501425133158,17.514026639603575,11.172106438987635,-1.0844545423355354,-3.116343715982404,-2.1046516179053274,-1.2437240405634062,-1.8031499173067913,-0.8832588128324764,1.1795356492391798,0,11,1115
0.010934536549087704,0.6962897226530448,-0.26138005866556924,-0.5521916822163683,0.09126781177701504,2.0531488957385213,2.995481518337468,11.228763886551244,-0.40141698652576147,3.579871427729143,-0.31927032566542535,0.13980481151174137,-2.339762321630019,-3.130618155217724,-2.5563661236813475,-2.0078688311825172,4.127921807955516,-3.320319572845313,-0.6148611885079879,0.3753960132705078,-2.339964949446051,-3.243777570234889,-8.719102760044922,-0.5108550078018018,-0.3297413006077296,-7.634911258603462,-2.896300528079123,0.6703881623922002,-0.7275582575096573,0.5598509522858988,7.880088683147965,14.473060697848606,-1.5038990981085996,17.514026639603575,11.172106438987635,-1.0844545423355354,-3.284438944028811,-1.6386825046274212,-0.9294551940069452,-1.3938082788716515,-0.6272638279644064,1.1795356492391798,0,11,1120
-17.00234609002241,-5.314993444286454,-4.567409785444351,-4.996661319567624,-9.194185083418331,-2.3682200038856087,-3.0911032192897254,-3.063925491399765,10.045254559590843,-3.6508554270205646,3.312191885707873,-4.092661735042278,1.472552750444043,-2.303099083127497,0.9072110508224599,2.1713549531817775,5.151608833541424,-1.6690148352466365,1.6602083299359216,4.546406236578881,1.4555087869066587,-2.5961323449883436,-14.316307825750442,-0.5953573399193931,6.769419246129428,2.876031936313506,1.4154486941082198,-0.5079121274710541,2.3220164006120996,1.2724827574843958,-0.6031021065447632,11.806922283081311,-1.4933680492999062,14.429840078435182,9.631709200507766,-1.8625006330847647,-2.2158473912782095,1.8590592121336462,12.177024821912967,6.10123712087576,12.25624810819446,1.1795356492391798,1,11,1200
-16.855017119424765,-5.290610997259782,-4.567409785444351,-4.996661319567624,-9.163720970625679,-1.8637959308905452,-3.0413069582675134,-3.5354210719729755,15.515240902765441,-3.3761168028652535,4.450275388862333,-4.486509895704518,1.5329077907394415,-2.145934152910023,0.9072110509376248,2.2323122558657107,5.364468511873849,-1.7879938641037125,0.45049012056053317,3.974798752187538,1.5257631178010957,-2.2945855225115745,-5.4318159174804,-0.5108550078018018,5.789717198425661,5.426009465752019,1.9753013781366435,-0.36800679068054265,-0.31826329980510243,-0.13896603519556758,-2.6198531240458514,11.847669189415504,-1.564249560757176,14.429840078435182,9.631709200507766,-1.8625006330847647,-2.4085309036921263,1.0335250538331833,11.994164818571486,6.10123712087576,12.148517066152596,1.1795356492391798,1,11,1205
