SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,Resp_Amp_mean_rate,Resp_Amp_mean,Resp_Amp_std,Resp_Amp_SDNN,Resp_RVT_mean,label,subject_idx
-0.3090383025417904,-0.36320324990770303,0.03315431150902713,-0.027011670493885163,-0.7090026311749907,-0.18212008149014317,0.40228392942898367,0.8472982362288576,-0.3820824608707388,-0.34627165952540884,0.6532419703128917,-1.140709394402933,-0.6416989678742374,-0.9390678958324685,-1.346182234499616,0.38592090715779276,-0.8168515206650793,0.5196082960957159,0.31511563736255865,-0.6514479210083624,-0.8037109125501811,-0.23413110672397272,-0.49859528576160445,-0.03620576754477361,-0.3514256418093714,0,11
-0.32874043245723394,-0.26427399972360005,-0.06709179353898025,-0.04506764530610306,-0.7164903922930576,-0.18212008149014317,0.38836049770353853,0.8534204471177336,-0.3683683422021592,-0.5242199828660098,0.6472942615978792,-1.3970540826251767,-0.9160659825060694,-1.4617016836441405,-0.5495632933809369,0.388246578658158,-0.7999064179355514,0.5196082960957159,0.31511563736255865,-0.4828284536490271,-1.0531930130089031,-0.35044426234627757,-0.4115784218434115,-0.2422290707147769,-0.24018533854359836,0,11
-0.34117830770312096,-0.22997028738512876,-0.11737928925186429,-0.07385247233475417,-0.862756896673248,-0.18212008149014317,0.6301592005373247,1.006844229556801,-0.5923724725631322,-0.6121441113730686,0.785349451343169,-1.2534382692641755,-0.9546203087789806,-1.0607775706940363,-1.5247063971192278,0.3930466564641443,-0.7868065359666551,0.48194200773358714,0.3207670121976886,-0.45395072893307004,-0.6408344576422769,-0.5040214228934091,-0.5004732518131456,-0.08011123627893033,-0.7260050013823295,0,11
-0.3458788653274755,-0.2150265143419094,-0.203208004910964,-0.047391203045242324,-0.8621637429354527,-0.2600231581731891,1.0519680197874153,1.053203030746003,-0.9949176239927776,-0.8707585514046735,0.7561952846128424,-1.3780312254826323,-0.8058301257485271,-1.1954103696786376,-1.7750200535404663,0.40171383920678433,-0.8473221782619336,0.48194200773358714,0.36055269103700355,-0.5505411188028808,-0.5019007279333482,-0.07415826981829862,-0.6109998271071159,-0.24678285775744596,-0.14326018911448554,0,11
-0.35825516828019655,-0.14765381352183957,-0.3047428791770064,0.2670029071708439,-0.8531108144145233,-0.026313928124051308,1.1739335939680016,0.9116933516431094,-1.1223733986985274,-0.871143187588108,0.5784672089088769,-1.5120230162128556,-0.764569292083237,-1.6222769688256375,-0.40231193543920774,0.4138830505459045,-0.7797339673272211,0.48194200773358714,0.4344726738805034,-0.4796366738558491,-0.5053173952816652,-0.11138681687398874,-0.48602973509294684,-0.33623635236962884,-0.13672096450848098,0,11
-0.38095965131417103,-0.11035006797555547,-0.31510316580848896,1.4056336349938645,-0.7917205791378434,1.2201352988046834,1.2375131363697645,0.8538655930987199,-1.1868423079973704,-0.7491996992102873,0.5070528220028723,-1.228834749982629,-0.7269376073787707,-1.2711589489586963,-0.4340334355880367,0.4310281171881316,-0.43984526987398065,0.48194200773358714,0.4401240487156334,-0.18434466731335195,-0.5132391915391874,-0.1949258000724977,-0.530781764753774,-0.3414165575819993,-0.25325567249032643,0,11
-0.41310628143844413,-0.26738537002074103,-0.20064592556066144,0.9895005215619135,-0.8978160295262617,1.2980383754877294,0.8449839871328236,1.1710885547195595,-0.780021259663309,-0.08457051342112808,1.085586152990214,-0.9493406981840208,-0.6204535087437243,-0.9157656259915806,-0.4826917621278546,0.4530543897119392,0.024439066644155186,0.48194200773358714,0.5254598087260958,0.16723975200320726,-0.6102032003135239,0.1964432797128111,-0.7929758539098671,-0.27264734672505425,-0.05116352731085871,0,11
-0.44449475906957,-0.42550688150607674,-0.10332343156172051,0.971810923238099,-1.2050095320036163,1.4538445288538213,0.4064995522526536,0.7786992488470837,-0.3843355681388742,0.10049260420774714,0.7780018814466928,-0.887433816991397,-0.6836570280077527,-0.7867379352840516,-0.6697424644855847,0.4773522483523825,0.4764396995218818,0.48194200773358714,0.5426399882248909,0.5279018124810329,-0.340503900474841,-0.06116183397172288,-0.7007621354694921,-0.4190283132217779,-0.1637943038324691,0,11
-0.4688294989060215,-0.5489519402054601,-0.026565043935104192,0.9908767217739124,-1.2055935280057566,1.2980383754877294,-0.01740400625033401,0.44970077271574244,0.013816264175000854,0.4427119548636135,0.5171202445873901,-1.4366930513866791,-0.7762755960870332,-1.5196151453046685,-0.48755738117506714,0.5031239336994526,0.8690795995344365,0.48194200773358714,0.6165599710683908,0.8460702369916089,0.1256840818567117,-0.20262853203084658,-0.6743963800288788,-0.7791198560086611,0.4432565460519699,0,11
-0.48606310150642895,-0.6650047822300239,0.04453415126651257,0.8109602482569035,-1.205563980565576,1.0643291454385917,-0.1630090807578557,0.26406269059130383,0.14704794966504714,0.36443648620337266,0.3350103466657251,-0.8615911463690816,-0.539772304334846,-0.7597077661711095,-0.6484509806002656,0.5303964884450142,1.2064933864009357,0.48194200773358714,0.6392784979056132,1.1174524160024761,0.25497234918608697,-0.15837312720193902,-0.6358260266774693,-0.7587178502845708,0.35125258487708,0,11
-0.5010302691962358,-0.76929916250332,0.13738334728129745,1.2013929749265668,-1.2018382368904872,1.3759414521707753,-0.13591059026586866,0.25512874213347797,0.1188789647328607,0.421057975755129,0.32725347266694266,-1.1850277653570391,-0.8422631639437665,-1.0201214845145605,-1.2957640947202456,0.5595890743129703,1.4746712199083352,0.48194200773358714,0.6678744545713708,1.3331767952330542,0.3961911776239712,-0.2608739791633801,-0.6456583876647817,-0.801547518056273,0.4713318034358459,0,11
-0.5086377213196506,-0.7629856697817354,0.13245793121516672,1.5995236456404747,-1.055917921337109,1.5317476055368673,-0.12979772192667446,0.2632065864135499,0.1135496973132569,0.5750788750436526,0.3427244219616999,-0.9876878596881782,-0.9035270222584845,-0.8583811480538793,-0.8794220077447485,0.5898228038177178,1.6752361764094552,0.48194200773358714,0.7361430625797407,1.4875431050992087,0.43816647341782783,-0.057845395873724094,-0.6884070849655282,-0.854580926812836,1.2134050117600932,0,11
-0.5178391276192077,-0.6258627580354876,0.007737254524171805,0.7321239462177924,-1.0839357056693275,0.7527168387064079,-0.09563069275750412,0.25946265465213886,0.07852879712730805,0.6269691110860182,0.3361687865063266,-0.42981509920560984,-0.6145065277031155,-0.3912288710662493,-0.15056943148787374,0.6222334700175746,1.7662998935757142,0.48194200773358714,0.7361430625797407,1.5572033251641972,0.32485801144961113,0.2271806509752594,-0.6232572151514534,-0.8851667495213205,0.4918428364251005,0,11
-0.5376946671685522,-0.5854076017976596,-0.021716633810615935,0.5415841251036094,-1.0543514836902261,0.5969106853403161,-0.19402053738678174,0.4257116342572775,0.19223040935543753,0.9000765777045778,0.5253524379341338,1.1500155721246839,-0.4073144659339814,1.1947266683403814,0.2346558509696506,0.6572267132905114,1.7858974537635601,0.48194200773358714,0.7532102145818332,1.5679275225996185,0.4547507309585289,-0.11337484290374265,-0.4934024252792685,-0.9731237541728555,0.7583306491330932,0,11
-0.5543987520165511,-0.6510817703171081,0.024832393131953335,0.5205961377911623,-1.0251278474724055,0.6748137620233621,-0.35764096976742943,0.017908949008789893,0.33194392208400153,0.995387898315033,0.197476929671177,0.8289437070033542,-0.831329502719674,1.324147163252524,-0.5306564568109998,0.6944104146044897,1.5618347671446302,0.5304467437440777,0.7816931437508882,1.4153729175959453,0.09679764559345047,-0.12986047941648635,-0.7482753045284803,-0.7027536054867635,0.5660218426142707,0,11
-0.5610678837884254,-0.7885123795265538,0.16622850917672233,0.4800034978720765,-1.0178603363717271,0.7527168387064079,-0.6984556203403242,-0.6937227653783768,0.6433775292447333,0.9519362586701073,-0.35195904424048735,0.5214088713978452,-0.3203957652554711,0.3783945101330842,0.5376042986083028,0.7331896347384861,1.1237389605118902,0.5304467437440777,0.7987602957529807,1.1466945418040635,0.026844963273022715,-0.3134579880027649,-0.773897585122914,-0.6743346032133389,0.26034213915345283,0,11
-0.5486365713667849,-0.6887263357572603,0.33889546019712447,0.3146378486009289,-1.0495720078423256,0.6748137620233621,-0.858564130917824,-0.8512850585398066,0.8038453097967289,0.8628345610725795,-0.469371319992398,1.467177884269403,0.4791512689705205,0.9956974458713395,1.196137633947235,0.7672228624502255,0.6721241929121438,0.5304467437440777,0.8386590020889982,0.8573329241638997,0.29274779980298893,-0.050885501316492054,-0.6371468404383789,-0.725855241288467,0.2568137041236112,0,11
-0.5307851878557936,-0.4787331402156947,0.527473415583371,0.22319520820123143,-1.0477222769817447,0.4411045319742242,-0.8138982441749713,-1.1349678426782845,0.734961579608556,0.298404446654952,-0.9313194477210671,0.9954450368775211,0.037843558455152256,0.5473707729030448,1.2293158053980155,0.7886677170989418,0.2551230060584006,0.8102074667072391,0.8386590020889982,0.46995090420957303,0.2849882774010593,-0.5263334874368466,-0.5250506334720025,-0.7069184462270786,0.442521826262375,0,11
-0.5127375390514124,-0.32632366678769253,0.6879485665390799,0.18616923479271205,-1.0480631375365776,0.3632014552911783,-0.6993346333443211,-1.3078664070574557,0.6034562765220383,0.23074447918593305,-1.1550121996407963,1.7597098314440482,0.7343937709534889,1.1365410235518003,1.4524944309236127,0.800877492475859,-0.04447647200310294,0.8533466345749763,0.8386590020889982,0.017488532010369647,0.6017286742464024,0.17322665573578414,-0.5915596547363264,-0.6234254736227317,1.2670671557495155,0,11
-0.49278214961076583,-0.22394734373359837,0.7967959435224736,0.5965242433861219,-0.5301038571278948,0.5190076086572701,-0.4715369983232676,-1.0386848352296087,0.3798015894274909,0.023425824132746232,-0.9193950795021342,1.1164942824352064,0.37937939810442717,0.824592017749948,0.8614834912808265,0.8101936998232522,-0.24567200074963097,0.7833796259934722,0.8386590020889982,-0.37620202839702344,0.4093175491835883,0.07360922692592885,-0.6424216376408398,-0.6261922749340033,0.7832310165924444,0,11
-0.4773566820536189,-0.17647999223601848,0.8769779477109652,0.5794980535195421,-0.5059229506660367,0.4411045319742242,-0.4987829467342612,-1.015142417279381,0.4091337081218884,0.013010508290018798,-0.9040370296458677,1.4493949613701524,1.6055310043055686,1.1855408608757727,0.7914042532896705,0.8189960960252158,-0.40959440895445687,0.7833796259934722,0.8386590020889982,-0.6954889872979128,0.3203872983654298,0.007145231530009151,-0.7336117191092252,-0.6562250046869693,0.5170021694764895,0,11
-0.46207780291573236,-0.17536858952116763,0.8843862997636956,0.6686495779491022,-0.5079235689594308,0.5969106853403161,-0.5105666834150885,-1.0354895671665332,0.41994027816719387,-0.12694819874330976,-0.9340803634768083,1.364787157675745,1.0586999816442373,1.3048288694838341,0.43170545779855446,0.8280959618376913,-0.5300117281596707,0.7833796259934722,0.8386590020889982,-0.9062780092806766,0.33040297246445827,-0.15534911926719164,-0.6370592146164885,-0.6403864281479413,0.3580112947742066,0,11
-0.45329154404723354,-0.16949000424215405,0.9018233800779915,0.4785202238019922,-0.4978811226746711,0.5190076086572701,-0.5180909363203844,-1.049068913947713,0.4268873589106039,-0.18630799793281164,-0.9510527149773373,1.1930197416320583,0.8434883416526996,1.6111786412770224,-0.314305880494404,0.8369659647693166,-0.6077516149646867,0.7833796259934722,0.8386590020889982,-1.0136844336946251,0.3068320935484976,-0.23289781148728364,-0.5009912432048433,-0.6805650649193583,0.13808186945618894,0,11
-0.43323029307492106,-0.16839597914474314,0.8789908350703085,0.6137516474872439,-0.5013812708071733,0.8306199153894539,-0.408605028787033,-1.1279165463558956,0.30878698627264206,-0.4228866307905378,-1.0481571060297115,0.4499056532053101,0.425925842703952,0.530281222843254,0.042839487260892824,0.8452004644421213,-0.6347238421140308,0.7833796259934722,0.8386590020889982,-1.0541063488865707,0.35791763001957666,-0.39589317177734884,-0.5384428815471989,-0.7067667783974229,0.03216262733451347,0,11
-0.3985012394641608,-0.33240441866418785,0.7768186754929485,0.7363931080456211,-0.5008609163073582,0.9085229920724998,-0.2626839298604215,-0.9961245736433667,0.16608104759219347,-0.5283445702814328,-0.9289849250967674,0.2731358751517113,0.23284315910209194,0.1678756433887834,0.425990676348514,0.8519476160623668,-0.6147304036884597,0.7833796259934722,0.8386590020889982,-1.0269342396172054,0.681279733971845,-0.5861141254810555,-0.5980721554480743,-0.8983492611922378,-0.02077040591542973,0,11
-0.36503729226707177,-0.517856965577948,0.6748010437833214,0.5128547600567264,-0.5025630794924307,0.6748137620233621,-0.3104946110134386,-1.0989405187359444,0.20844026442339136,-0.7815168509181196,-1.063239060881453,0.2961982838920951,0.25213631601143777,0.5144100770595915,-0.27322233760402875,0.8565719163712325,-0.5732855422110251,0.7833796259934722,0.8386590020889982,-0.8930224648550322,0.6725598075212074,-0.543405791632879,-0.6359061904117362,-0.8968889382343793,0.6146225369930048,0,11
-0.32531164760094605,-0.5201754685834159,0.6722011794607681,-0.8826399786265803,1.867214077634538,-1.350666231735832,-0.32133052811836804,-0.7603118631869586,0.2377723831177888,-0.2871717879600602,-0.7610043280314321,0.5248686261458854,0.046412091795498996,0.37792820508544467,0.5469527372431977,0.8601280303514421,-0.541061151347604,0.7833796259934722,0.8386590020889982,-0.710269930247444,0.45790355410705225,-0.4558680728744498,-0.5472302288881759,-0.811998854767306,0.024748784983940435,0,11
-0.30099382377278927,-0.46896579340684247,0.696004110193123,-1.0076439782644204,1.8452272861863819,-1.58437546178497,-0.3090125891645905,-0.6462479767719262,0.23236909809513606,-0.25495595206286625,-0.636369685960637,0.24984074438119064,-0.695138530547162,0.28901571651331465,0.08127645896303845,0.8615612930202718,-0.5125124935847396,0.7833796259934722,0.8386590020889982,-0.46805425915179816,0.44631442573525715,1.451085823595961,1.684141004153615,0.5685794777134775,1.2605970956401422,0,11
-0.29425427414632344,-0.5126632484354544,0.6748600918835994,-1.5851991391153406,1.8548070670432533,-1.9738908452001995,-0.10369929366806006,-0.8386651450224749,0.010834412166408909,-0.47624442994261057,-0.8666480542315599,0.5892501592785973,-0.46840445302185163,1.3883673007221249,-1.0265722446504872,0.8627782141541839,-0.48104176110603175,0.7833796259934722,0.8328945997571656,-0.20952848623682135,0.4413411316707519,1.2824330502097676,1.4306512922467454,0.682753435185206,0.6789118127414899,0,11
-0.28662764007637465,-0.514463093455204,0.6739520933576274,-1.7849481437025116,1.8519345549327992,-2.0517939218832453,-0.1877565604119876,-0.7578412021032724,0.101146461830735,-0.5121371619202256,-0.7729536959422174,0.44102786973848473,-0.45139516741988756,0.2218320800289801,0.7219051312904418,0.8702419971088442,-0.4381132720566165,0.7833796259934722,0.8557261540910907,-0.12763399475786655,-0.29811370623052746,1.8047455387569453,2.1537666706656093,2.916132400735877,0.8056462401631356,0,11
-0.2713675361744754,-0.5188427737557209,0.6716790920993445,-2.0020716282458455,1.8509216637051227,-2.0517939218832453,-0.3053263094322823,-0.6788169286288045,0.22619391521210688,-0.4978027941648619,-0.6830293228692209,0.48038193429375,0.6154299656231417,1.1466213938064838,-0.9091326111036778,0.8818838759566026,-0.5175126237754776,0.7833796259934722,0.8557261540910907,-0.24000631548500437,0.36789719039819235,0.8225484196319506,1.4722190354996303,0.7324933936074982,0.46982403798726613,0,11
-0.25410793242658525,-0.4887096356986528,0.7074918995465816,-1.7536478929822141,1.8514792804373634,-2.1296969985662915,-0.4253932515225763,-0.8803714704872293,0.3381191049670351,-0.48225926593482793,-0.8686386006070569,0.367402234869551,0.5613500988298706,0.988988759428297,-0.9034868749966216,0.8920384067518017,-0.643944801165105,0.7887451941362256,0.8557261540910907,-0.44245212987402976,0.6047430088052023,0.9736447061022306,1.4137578267685849,0.7069281790551083,0.7170759674030887,0,11
-0.2294809468693773,-0.42475049576257223,0.7612316081902246,-1.5164567562020426,1.8523238023294706,-2.0517939218832453,-0.46632559204122026,-0.7121784762948989,0.3929238530539302,-0.30030865051317546,-0.611676488696968,0.5567854329317076,0.7456746961425914,1.0988768403192262,-0.7020874700849296,0.9017196904393685,-0.7415179190397713,0.7887451941362256,0.8557261540910907,-0.605283396207927,0.8176482585453253,1.1147290284523943,1.4212578386346721,0.8339188442260966,0.6902059795219158,0,11
-0.2033345476040104,-0.44528642092468673,0.7466452306458901,-1.6191421192256281,1.8525834441781388,-2.0517939218832453,-0.5057675628820332,-0.6776778437756126,0.4361501332351433,-0.1833497089384216,-0.5701793206840675,0.3307092567986709,0.8348651021662311,1.1250286695172218,-1.1555579551294146,0.9108871629815056,-0.7712583632308276,0.7887451941362256,0.8557261540910907,-0.6699443058678066,1.0271382374645663,1.3442080945440207,1.336536382281607,0.859139658000809,0.810760184429214,0,11
