SCL_mean,SCL_std,SCL_slope,SCR_mean,SCR_max,SCR_counts,ECG_mean_rate,ECG_std_rate,ECG_inter_peak_time,ECG_RMSSD,ECG_SDNN,ECG_HF,ECG_VHF,ECG_TP,ECG_HF_norm,Temp_mean,Temp_std,Temp_min,Temp_max,Temp_slope,Resp_Amp_mean_rate,Resp_Amp_mean,Resp_Amp_std,Resp_Amp_SDNN,Resp_RVT_mean,label,subject_idx
1.2399894713456652,-0.0010994084051193127,0.0007468649737803709,1.5266990075512988e-05,0.11477330176958538,-40.653333333333336,46.942353505236014,-0.5502198202716926,-315.14507780501714,-41.13767003755825,-37.60328649546986,-0.032880105735126314,-0.0005543474653048014,-0.006012495466108533,-0.3819761010849857,0.20326456705728901,-0.003968972414731979,0.20074503580729441,0.20745076497395587,-0.00022690688412368228,-2.5654521808399515,1.9096266922774054,2.1260009803547915,1362.4077764914693,-0.46563007606794127,1,11
1.2569180901327934,0.002276455399292372,0.0010605075170797822,7.1643708674712305e-06,0.10715823915005661,-42.653333333333336,46.3621051715938,-0.24745235905481167,-312.65778288704985,-40.180701358932325,-36.09695301034836,-0.04407601535243949,-0.0005557943309077717,-0.02577796545873212,-0.5004885256299787,0.21263346354166401,-0.004423936530947685,0.20074503580729441,0.20745076497395587,-0.00028862366056578567,-3.9027615229940764,4.838001357557903,2.537364705885734,1222.939220052325,-0.243729398141046,1,11
1.2922960981541616,0.04019776111219398,0.003105616691798286,4.60069816959192e-06,0.08922354147719824,-37.653333333333336,45.754672055504614,-0.28473123825976465,-310.16078408753015,-40.02016065128247,-36.227567489260466,-0.03918582486345616,-0.00035609181422014313,-0.018070343012369573,-0.4363857626261163,0.21843561808267964,-0.00480742909014225,0.20074503580729441,0.20745076497395587,-0.0003670841285045956,-1.7316876646635073,1.364689926553175,1.1695860873528499,1251.8231202598029,-0.36858355191590375,1,11
1.3528276569571815,0.0841554984914217,0.0060342463809465105,-3.487559297919778e-06,0.02740995011232672,-38.653333333333336,45.989843598503526,-0.22195490030251186,-311.12116824119147,-40.85797884641174,-36.15848846412706,-0.032594596013910515,-0.00018006436446554982,-0.006722046107185062,-0.3755285782347044,0.22463450113932026,-0.006731047928333282,0.2512821451822944,0.20745076497395587,-0.0007855784036770516,-2.1589057471372115,1.7130590618144454,1.0306331274297234,816.4355942140055,-0.24255037315425643,1,11
1.4413776447008715,0.09617349415317478,0.006719888664541834,-3.7297393869160386e-07,0.05936310253889174,-39.653333333333336,47.55672361070471,-0.27920297275653194,-317.5676476594051,-40.16446663473817,-37.13039987449224,-0.04486192924649302,-0.0004347426601146436,-0.029243410483759093,-0.5071796525878367,0.22497019449869526,-0.006962850391864776,0.23440592447916941,0.19515218098958087,-0.0009484155127533781,0.619173671683388,1.289592332766209,1.1993127701807305,671.7403901581822,-0.31320116163463885,1,11
1.5073256386859466,0.058020374872440564,0.004001973397155238,-1.6430834374326826e-06,0.058375387260518594,-42.653333333333336,48.910133500182724,-0.09860039181519831,-322.9247421297635,-40.88545694764866,-36.97782023359685,-0.04371581724595096,-0.0004912791871274078,-0.031097651357106175,-0.47813356330775614,0.22574457804361714,-0.006751136556267738,0.23440592447916941,0.19515218098958087,-0.0008370931141684836,-0.44095641634850224,0.33437907509923637,-0.01888544742651721,887.6451642220386,-0.34460258512642294,1,11
0.4166723909779384,1.4980951974718522,-1.9167387163017937,1.8245177542398938,1.2963269440855805,-0.8063917964078723,-0.268204299687624,1.3404226168253817,0.3695610472294171,0.9729807823907659,1.1684112594236429,0.5754608929926132,-0.4116730462000256,0.20963674133962942,0.4174879471817996,-2.7197494899949337,1.2968916936349302,-2.7384976060027455,-2.4199551419494534,1.4884806580113215,-0.39263922629540454,1.7157174585621175,0.9920777953143262,0.6218066864003355,1.1756380281181795,0,13
-0.007782407936206466,0.6228407028970048,-1.3534279994033624,1.5535985180643057,1.5867538734781321,-0.9345260860913266,0.2539143472587321,1.8847504866300644,-0.07840139830891296,1.0048611146635191,1.5527312844427177,0.6414033730487504,-0.3719562824042353,0.0011285082949317466,0.7761717797174308,-2.542742075652455,1.1726716590566149,-2.576624454754175,-2.4199551419494534,1.4118515746697553,-0.6288558397239516,0.43835543521518083,-1.0552816827544549,-0.525546884925765,0.9962235716727765,0,13
-0.47541813665921284,0.42269575649162366,-1.2662977865253282,1.3601969379087413,1.587233228985829,-0.9345260860913266,-0.7624787091727866,1.352332377509576,0.8828289600622781,0.8840653542033731,1.4254323988810098,-0.6899777892706267,-0.5166246867678372,-1.1118311411818387,0.412125541032436,-2.3510986059281818,1.3337838459365483,-2.1902872004409195,-2.244112640800067,1.5005118856362105,0.14315589289185002,-0.6612274593460549,-0.5819109871090642,-1.1980030635934062,0.24115324532101767,0,13
-0.875254920856631,0.03677488079144468,-1.0464825317584132,1.529038686831172,1.5875900072946234,-0.8063917964078723,0.152381167488565,1.6397867983648424,-0.012184300498526533,1.2497542330900617,1.3500001744173589,-0.12966268677707454,-0.2541778515559099,-0.22222562861438527,-0.024269738101754753,-2.159069535661204,1.687036139369627,-2.127823207959118,-2.02275951482207,1.7144582126044854,0.22188016224518742,0.3581117560407212,0.9242596135539236,-1.2503613137017138,1.9325455432885021,0,13
-1.1773070014741767,0.5439585664589957,-1.333630838416506,-0.14449654704256293,-0.20950040338414141,-0.4219889273575094,-0.7108571898922468,1.3751532774863018,0.8342603424785369,1.1555134645834133,1.4486929876245427,1.3067836189974513,0.11567846643097619,1.4665048417900006,0.04208096528537815,-1.9683146237092504,1.6595437087974434,-2.003149141664141,-1.9250106075814888,1.6917720912115364,0.289153637383181,-0.35559676712755967,-0.7091032066217551,-1.5790891500392956,0.7725810980140312,0,13
-1.4129507185450478,-0.6806278037880777,-0.45887678446442093,0.05308125046315598,-0.14527426453930645,0.2827496659014892,-1.5510619958743175,1.0257159833510574,1.6712052246519742,1.3647166275560498,1.3476621125728043,0.555904827523063,-0.028379107769706372,0.836926501212,-0.1823205385474774,-1.7749778646452736,1.2253580436807177,-1.9094531529414387,-1.716453222497333,1.4254318605856935,-0.2957213927495995,-0.5981617170932949,-0.3385677796284515,0.506799513900098,-0.05728812922617799,0,13
-1.3547108634726657,-0.3010846027463606,0.546085577294761,-0.30439972671805754,-0.13761449724577776,-0.35792178251578227,-0.024595693579894606,1.1673934259994623,0.12457522618202875,0.6428837477430013,1.2163610858471272,-0.727193490107866,-0.46333122446605757,-0.8349347720012971,-0.2627481527593094,-1.6147692217719334,0.626880339916624,-1.797094142074784,-1.696929824020132,1.0427178077025534,0.08532978620525691,1.3416397922356045,0.17689001787850797,0.7606698302739195,1.4162853699111895,0,13
-1.190638390722345,-0.13998315887655116,0.748564683112515,-0.462888084800928,-0.13762429086449682,-0.4219889273575094,-0.3604642035973957,0.7821079326260284,0.40055925315785895,0.18737432371793658,0.7295835309804624,-0.8344147814444687,-0.5298875051441483,-1.1558898262214812,0.10575616092212665,-1.463747930959559,0.5377697309208911,-1.5034372018097297,-1.5274192358903786,0.983357167171138,-0.20185314752256078,-0.161382959294376,-0.31473990931346824,0.3001541538523264,0.30834772937504,0,13
-0.9271660472984871,-0.6950316215542865,0.4737102470210561,-0.5440006432433568,-0.1347766649626915,-0.4860560721992366,-0.2900680737464808,0.03644985654459395,0.24856804989580322,-0.42330093564076726,-0.04495504810937246,-0.5720228376847354,-0.49960187378005194,-1.405134751791916,2.023778648713845,-1.3172532552137186,0.5040489556247153,-1.2158743095916809,-0.9593938720874855,0.9625287733168751,0.371527017170929,-0.23070851836364142,-0.23076034981372345,-0.03429771286458558,0.7889242284115631,0,13
-0.8684302466993954,-1.247457584455522,-0.021440197242162527,-0.1913745285372587,-0.8697596685401037,1.3718911282108506,0.16466480621304846,-0.590078050351052,-0.25629807899353746,-0.8251301239672294,-0.7733391483446784,0.9275492033979502,-0.41198365577412155,-0.7186406525714343,2.9607325887115388,-1.1954873099239456,0.33508883647010024,-1.2158743095916809,-0.9593938720874855,0.8289023742729908,0.8223243850370401,0.35747372135240735,1.0075085164648194,-0.18664544368017125,2.111216368386366,0,13
-0.5263266577157113,1.1367357077599136,1.230373156137898,-0.25660040878449264,1.0630750174395436,-1.190794665458235,0.7051710589346915,-0.09368964800292427,-0.7349037657064366,-0.9678556178489138,-0.4369545141072657,-1.0977001548460548,-0.5036763709356721,-1.8111452807088502,2.8948948828603838,-1.0751296448770944,-0.18667259771158948,-1.1972112874477279,-0.9397385587557087,0.4740178377290322,1.4875927124271497,-0.8040207585805177,-0.5125194492660987,-0.682595426912063,0.5330042421225335,0,13
-0.22068111860690498,0.9986465364448309,1.1951123871944342,-0.2393192317198157,1.0745082819119163,-1.2548618102999622,0.6238546654751358,0.008730923723529044,-0.6489317299834972,-0.8718062437745773,-0.3363544092715431,-0.9465421742558682,-0.48211216501622345,-1.4110633675008644,0.5305717263440756,-0.9773715246809404,-0.49586899226418846,-0.8904775357484757,-0.9397385587557087,0.25475162834853,0.9180826851372043,-0.8823021324750717,-0.6340312842152596,-0.5935701121599999,0.45216676468289185,0,13
0.06672596352610487,0.6511908602262481,0.9200264169204128,-0.13448840935053488,1.0743244265868905,-1.190794665458235,0.8321856779976928,-0.23175308628047225,-0.8658157291936369,-1.0969830524042514,-0.5642980225261441,-1.166930338794792,-0.5407871789632454,-1.576101293213446,0.2307990450275221,-0.8954062614946949,-0.47526805654187276,-0.859245539507575,-0.9397385587557087,0.263244856235645,0.44766535482759223,-1.0894678115880658,-0.6326829336448707,-0.42950118840915047,0.7993934203048783,0,13
0.5311383147588871,-0.10083872133690343,0.6255200156988847,-0.32537599654549276,1.0534665642506382,-1.2548618102999622,0.4109831682315076,0.5319212696054811,-0.3900386678632835,-0.4398636656112015,0.27227975435404217,-0.18525313534400523,0.002378645126074408,-0.18601781818640112,-0.14977909733337852,-0.8090485051698125,-0.4653875434044266,-0.859245539507575,-0.8939641042179465,0.26807336859829434,0.729425685306415,-0.6724954895658104,-0.08873930813900142,-1.3261891197845832,-1.3102267789947875,0,13
0.7492529084911517,0.369442844995433,1.0764961794887873,-0.108937202376184,-0.9562601812037759,1.6281597075777592,-1.3192082786692327,-0.14510600382572092,1.2835322460461784,-0.31296814686007507,0.024942055873035537,-0.9744824163513884,-0.09092608241556253,-1.4272795239091518,0.4812536801828148,-0.7137381101577844,-0.19942923320007733,-0.6462077765310248,-0.7501769127304515,0.4584236703968019,0.4038870857451844,-1.0786804199498623,-0.4270700057584996,0.45829438560779345,-1.7015264955048883,0,13
1.00713302881594,-0.422304061432726,0.506624117142298,-0.38104963150251725,0.09910954961056312,-0.2938546376740551,-0.9450484195192131,0.04668615264201349,0.9162198846511044,-0.25925971303619894,0.1629371839532178,-0.41665289553887835,-0.35212324184428256,-0.6274924583854249,0.048464811731969745,-0.6143034658629141,-0.0656536018056884,-0.5083299394675364,-0.39690893217677103,0.5532337487377809,0.5767063863720044,-1.1002663922958418,-0.2168880945256878,0.2854610426842886,-1.3216247717740217,0,13
1.133971522292008,-1.1607963661981564,-0.2525513579276085,-0.3724643334498459,0.11435960392737951,-0.35792178251578227,-0.529622004859926,0.3156684441113053,0.5236235591825376,-0.35434645479115845,0.3821990245443611,-0.6248943852000647,-0.5499596310116199,-1.0341872799017302,0.38821129233783275,-0.5364121562365495,-0.47242462255851453,-0.4393910209357922,-0.37078979097078574,0.16387722123366766,1.1582749209237222,-0.7125773714978394,-0.29286707094957193,0.7527951811486944,-0.19084754482326824,0,13
0.9381231607404987,-0.10230278120619189,-0.9391044766754728,0.007659965756408465,0.11455572671187723,-0.2938546376740551,-0.3869107426512483,0.042141825572081446,0.3545619153285528,0.22154963553047013,0.13966279955954003,2.6316286048490634,-0.004829984376606693,1.0608698564765684,1.5355336955837173,-0.46963620138467477,-0.9204810516956077,-0.38924208388231346,-0.37078979097078574,-0.2403247852042365,0.6761884950568761,-0.7405832797975845,-0.20306263767774477,-0.37196663527362284,-0.3020803992680161,0,13
0.5291085011708644,0.8606454646996555,-1.4820298799487053,0.5475621780325701,0.11039526200674245,-0.03758605830714655,0.7933076287222004,-0.40922624434866633,-0.8267375311377567,0.04861093152380979,-0.3489905262365158,2.881844654351987,0.038747477394173196,1.6714304104615663,1.103231505435073,-0.40478824924632395,-0.7742965527244748,-0.39559005059794367,-0.37078979097078574,-0.11654899860081822,0.39945859218409385,0.922129624575012,1.3764255235489873,-0.18925881255063426,0.3438498925632181,0,13
0.12204938465938467,0.9309495781114717,-1.5604981623663199,0.9476614381032148,-0.683494462634925,1.5000254178943049,1.0835829288963148,-0.6805259837165789,-1.1176369696770336,-0.02777397586308949,-0.5740296413127107,2.747667129320346,-0.014515259451640629,1.3535667838442682,1.3060464732468344,-0.36446784467219423,-0.7122202831482496,-0.39559005059794367,-0.35773022036779306,-0.03355706214807991,0.14240339304259392,0.1432532182919985,0.4588232380496227,0.35049984051055233,-0.7493129168063131,0,13
-0.3306785507215934,0.1514932891946865,-1.1394178550036385,1.3732453265279583,-0.6834628562783651,2.012562576628122,1.382226178742734,-0.6539111779206509,-1.3909734226127881,-0.013567732146634861,-0.5852857884649899,1.2667355394430035,-0.12132664206061963,0.7665108120601791,0.575042206688364,-0.32039202611693973,-0.9108800543688625,-0.39559005059794367,-0.3446706497648004,-0.275113849177639,-0.2500786810840293,-0.03952778737023955,0.3241985866637133,0.05142762716327939,0.05526274618358193,0,13
-0.49915536210527234,-0.5413876534202295,-0.1712024086693374,-0.26440951606500274,0.058470387469699736,-0.7423246515661451,1.4483541088879381,-1.54765789956325,-1.519464453809816,-1.22138247440406,-1.6318877487669665,-0.22603846961699509,-0.3142599695216359,-0.7841392060502462,0.7376910303511026,-0.2765173904535312,-1.160728901371631,-0.39559005059794367,-0.3446706497648004,-0.5498412755621223,-0.09667749810783628,0.7729506568944557,1.7831199286146318,0.29520313023230366,0.5457374405296072,0,13
-0.6142415878631216,-0.7556565623949693,-0.05420435223543809,-0.8086999475760611,0.053070183603819245,-0.9985932309330537,1.3312589738554343,-1.6926887077730668,-1.420144359425088,-1.1902186154500478,-1.7326267252899084,-0.3342691591374975,-0.006423583950173237,-0.687377411115205,0.3131114283644943,-0.25644939699189573,-1.090585415054181,-0.11945349846802905,-0.3446706497648004,-0.4077834537031131,0.4606763889522185,-0.7954547668251657,0.5258488222218853,-0.3139027654645573,0.21613223981386734,0,13
-0.7305352547690765,-0.46854462171250044,-0.3741402077844665,-0.6318190994005022,0.052823398714605986,-0.9345260860913266,1.7218696902989061,-1.7421613633665738,-1.7763596979395322,-1.457921747097459,-1.8115990044472448,-0.732748125946027,-0.0550876348666116,-1.0917417187240592,0.2384688315203445,-0.2166487148883681,-0.8906541268646938,-0.21987833190929915,-0.3446706497648004,-0.1757609971323128,-0.14306545735507917,1.2924209823387014,-0.18762113185303136,1.5902735293045251,0.9273737114589998,0,13
-0.7980255259873985,-0.2649044298862747,-0.7916192027340822,-0.7126455317426882,0.0540016445035839,-0.9985932309330537,1.5786937609340144,-1.9237303371909737,-1.6550745826812665,-1.402278795694526,-1.9093566369659947,1.110536545489471,0.4522483241886361,1.2870277912083508,0.0015488834547797605,-0.14936980280687845,-0.5009588435155742,-0.21987833190929915,-0.32488342157844785,0.14990199560577522,0.06262714262166932,-0.5520584277270114,-0.5236781068877208,-1.0624880186924188,0.43101381706349773,0,13
-0.9895548192759547,-1.372681530439235,-0.2443148169333145,0.619819981749378,-0.9169325558948014,2.332898300836758,1.6222903075156239,-1.6102528157854568,-1.677039603554811,-0.976943522298343,-1.5967905663222686,0.13210873624495115,0.40132073281293873,1.4009842993609924,-0.8688130570389896,-0.07622305637988136,-0.28503916015296377,-0.21987833190929915,-0.2857047097694699,0.341878274954392,0.4717737582345731,-0.8306515615257939,-0.8493618715318942,-1.0258943419131998,0.12323573693105161,0,13
-0.828991758245586,-0.08168647503961111,0.6064746280845961,-0.04665824230610763,-0.46856593858012585,0.5390182452683978,2.106481762135522,-0.521375919966078,-2.048354567529667,-0.23054197046692845,-0.9054623713162697,-0.050793747552218084,0.40440192673044706,0.7690734725073111,-0.7335427918362961,-0.014225195209348422,-0.5898595508169691,-0.21987833190929915,-0.0303175513109466,-0.09716270447831886,0.8597890816562468,1.2440929495653474,2.449157429769146,-0.7347618581311723,1.8610981700285159,0,13
